SH_ID_36,区36,地址,lng,lat
10fsdq3,f,民同路293弄,121.65292157048535,31.27097430401083
10fsdgl,f,民耀路268弄,121.65264008371327,31.272672403345272
10fsdfy,f,民耀路290弄,121.65304997568055,31.26991535948549
10fsdg4,f,民耀路391弄,121.65500625417366,31.271359929684305
10fsd6e,f,民耀路423弄,121.65612088341256,31.269785334056543
10fsdgq,f,民耀路98弄,121.65111539663924,31.27374713488422
10fsdfd,f,民众村,121.67144131686312,31.27640731870483
10fsdq1,f,牟平路154弄,121.59533856117422,31.26670431924312
10fsdob,f,牟平路59号,121.59800339100507,31.26673252097533
10fsdli,f,牡丹路258弄,121.54877183513457,31.20715407222061
10fsdd8,f,牡丹路259弄,121.54985603557671,31.208300076705434
10fsdr3,f,暮二村小丁家宅,121.67628908016876,31.218101864613676
10fsdnm,f,南曹路901弄,121.66247943935612,31.204388893324246
10fsdj2,f,南奉公路971弄,121.45891233882409,30.91072086745919
10fsdck,f,南阜村东汤队东汤家宅,121.51117075677841,31.14303814441467
10fsdc5,f,南阜村高树队王家宅,121.67883559224923,31.16580258531543
10fsdh0,f,南阜村高树队西汤家宅,121.5190603599498,31.132211432239632
10fsdh2,f,南阜村高树队油车头,121.51959128336188,31.134077490170984
10fsdcl,f,南阜村西汤队西汤家宅,121.51894111326754,31.132864529489158
10fsdhy,f,南港公路1351号,121.83315643280399,31.04009402958807
10fsdhn,f,南港公路1576弄,121.8365194874216,31.03994938412235
10fsdnr,f,南六公路399弄,121.71301327661294,31.061418802804457
10fsdj8,f,南六公路799号3支弄,121.7106431925337,31.072959776263673
10fsdqo,f,南芦公路38弄,121.7135962892966,31.030441293357427
10fsdl5,f,南码头路119弄,121.50786124476893,31.20006398828329
10fsd6d,f,南码头路1521弄,121.51836736635049,31.177092268035704
10fsd86,f,南码头路1621弄,121.5179221055349,31.17542358145937
10fsddu,f,南码头路260弄,121.50868405179553,31.19703351462517
10fsd8v,f,南码头路551弄,121.51229159821399,31.19150570301617
10fsdga,f,南桥路707弄,121.6964308118207,31.188954770142285
10fsdlm,f,南桥路988弄,121.69248481126968,31.18876214470193
10fsdl0,f,南泉路1320弄,121.52050209623366,31.210458022433738
10fsdhu,f,南三支路139弄,121.73733503339592,30.968922511386378
10fsd8u,f,南塘村顾家宅,121.56811851237767,31.33895636597167
10fsdfa,f,南团公路105号,121.76394877169183,31.038443120553172
10fsdes,f,南新村东钟家宅,121.54240630565036,31.166603602054366
10fsdgb,f,年家浜东路129弄,121.5938615998277,31.115291150061566
10fsddl,f,年家浜路28弄,121.58560737333906,31.115157721009062
10fsdfg,f,年家浜路371弄,121.57404122899847,31.114034818046886
10fsdkj,f,年家浜路425弄,121.57263106607712,31.11269282152807
10fsdfi,f,年家浜路501弄,121.56884399171211,31.11341759770638
10fsdd2,f,牛肚村,121.82317181321964,31.041748126459847
10fsd5t,f,牌楼村,121.55839097438059,31.05282958101271
10fsdpl,f,彭二村,121.54457454087368,31.22157963613019
10fsdj6,f,鹏飞路333弄,121.55749631818605,31.171666865922454
10fsd6p,f,鹏岳路152弄,121.55365877034494,31.170545170070213
10fsdby,f,鹏岳路70弄,121.55315319182141,31.174152232729814
10fsd80,f,浦城路580弄,121.51501605972882,31.224389139814665
10fsdsj,f,浦电路149弄,121.52129519211255,31.217899522406462
10fsdk3,f,浦电路218弄,121.52618364155919,31.220012213746234
10fsdi3,f,浦电路221号,121.52391474806781,31.21837921715665
10fsdhc,f,浦电路307号,121.52580147025672,31.219687178015235
10fsdos,f,浦电路311号,121.52626104347523,31.22008605608601
10fsdmx,f,浦电路328号,121.52658351306582,31.221079164058068
10fsdfp,f,浦电路489号工地生活区,121.53319105970768,31.22697499413239
10fsd8z,f,浦电路48弄,121.51706665207708,31.21806142798372
10fsd9p,f,浦电路62弄,121.51832121438466,31.218232947197993
10fsd8t,f,浦东北路2300号,121.57889051127701,31.320360201419444
10fsd8b,f,浦东大道136弄,121.51381805718779,31.237711626461664
10fsdnt,f,浦东大道1585弄,121.54104336501604,31.24468459312397
10fsdat,f,浦东大道1623弄,121.54225349565297,31.246012539316094
10fsdi7,f,浦东大道1695弄,121.54403062609656,31.246099778713294
10fsdb0,f,浦东大道1851弄,121.54480045200995,31.247437035718796
10fsdjl,f,浦东大道2511弄,121.55925289259874,31.25961335178041
10fsdo5,f,浦东大道2560弄,121.56487540101708,31.25949636786955
10fsd9n,f,浦东大道2639弄,121.56742401352106,31.263641085060364
10fsdjm,f,浦东大道2641弄,121.56647117705631,31.26349960393446
10fsddv,f,浦东大道2746弄,121.57197942340409,31.267272732892554
10fsddi,f,浦东大道2894号,121.57664282648875,31.27247448540965
10fsd7z,f,浦东大道2920弄,121.57833936704603,31.273877910105384
10fsdg5,f,浦东大道3080弄,121.57748625609658,31.282005832925364
10fsdoz,f,浦东大道604弄,121.52215953285925,31.240273982139676
10fsdm6,f,浦东南路1271号,121.51742431956136,31.22635943585347
10fsdrw,f,浦东南路1475弄,121.51840322761683,31.222278149464117
10fsdrs,f,浦东南路1780弄,121.51834620995808,31.216403180231506
10fsdbv,f,浦东南路2159号,121.51674699003964,31.207840620551107
10fsdo7,f,浦东南路2192弄,121.51339403135061,31.206644062123065
10fsdlz,f,浦东南路2351弄,121.5123453494383,31.197223491275594
10fsdk1,f,浦东南路588号工地生活区,121.51161715714431,31.23529515919953
10fsdgz,f,浦三路12弄,121.51038988399638,31.196728251060037
10fsdci,f,浦三路277弄,121.5144145745369,31.19408744795184
10fsdpd,f,浦三路2801弄,121.5381018984872,31.15493095307099
10fsdnd,f,浦三路4677弄,121.55036058081869,31.1213491861254
10fsdnf,f,浦三路4688弄,121.54670113552781,31.120953596921616
10fsd6b,f,浦三路637弄,121.51784227959831,31.188632388885722
10fsd96,f,浦星公路188号,121.49681497181408,31.120976433410362
10fsd97,f,浦星公路508号,121.49682191243521,31.12109214063113
10fsdra,f,浦星公路71弄,121.49525543726962,31.12639701495919
10fsdok,f,栖山路1385号,121.56149760040607,31.255757014920366
10fsd74,f,栖山路1489弄,121.56465775147474,31.257106567475194
10fsdpg,f,栖山路1636弄,121.56805831560224,31.257705438013755
10fsdib,f,栖山路400弄,121.55074565734411,31.246236026212816
10fsd9f,f,栖山路401弄,121.54975798073144,31.246655804243524
10fsdi9,f,栖山路465弄,121.55078790569729,31.247548801078498
10fsd9q,f,栖霞路190弄,121.51855054492978,31.237112560138545
10fsd8s,f,栖霞路86号,121.51771575717399,31.236276409795874
10fsdnb,f,齐爱路99弄,121.65638202618496,31.219261393144862
10fsdc3,f,其成村,121.68761515565679,31.112530628666228
10fsdps,f,启帆路422号,121.58739540448812,31.31233124260098
10fsd7w,f,千汇路198弄,121.76950766930683,31.10534954516656
10fsdla,f,千汇苑三村,121.76414395360106,31.113228131141888
10fsd6n,f,前锋村陆家宅,121.65727418554138,31.258032157924507
10fsdp6,f,前进村,121.63984195025817,31.20265010745735
10fsdg9,f,前哨村张家宅,121.7337642588407,31.241184159368583
10fsdoa,f,钱堂村立达宅,121.59448589578315,31.15393573799483
10fsdrt,f,勤奋村一队卫家宅,121.72146157876253,31.26058353212523
10fsd8k,f,清溪路400弄,121.57132601468658,31.341036632145517
10fsd7g,f,庆滨路155弄,121.7243446282411,31.23242947798365
10fsdox,f,庆丰村顾家宅,121.71723110058338,31.24114255410093
10fsdru,f,庆丰村一队东新宅,121.72077588129605,31.241193775239076
10fsd62,f,庆星村顾家宅,121.71515616459735,31.204558355842863
10fsdjo,f,秋霞路300弄,121.58618849351511,31.33516505433296
10fsd9i,f,群乐村付家宅,121.82477755794939,31.00244491378656
10fsdqp,f,人民西路1955号,121.72214474556253,31.04977431618737
10fsdb6,f,仁庆路356号,121.70384872973368,31.244956063224393
10fsdff,f,仁义村,121.64085467113973,31.05864646445754
10fsdav,f,日新村,121.81187655888826,31.060970353738135
10fsdin,f,荣成路9弄,121.51773230190878,31.241860513699358
10fsdje,f,乳山路313弄,121.52093484507529,31.240094542387535
10fsdbk,f,瑞安路80弄,121.58768593181226,31.089026684878668
10fsdde,f,瑞和路168弄,121.5888645110959,31.085690487615366
10fsdbq,f,瑞浦路287弄,121.58561601288265,31.095107237389826
10fsdgc,f,瑞浦路611弄,121.58640247403122,31.09134503278137
10fsdnv,f,瑞浦路77弄,121.58779506819852,31.09799314681256
10fsdbh,f,瑞浦路8弄,121.58533847745154,31.098643939236755
10fsd6l,f,瑞阳路81弄,121.58858636430207,31.0988284862505
10fsdg8,f,瑞意路399弄,121.58752022859429,31.09573723632705
10fsds6,f,瑞意路428弄,121.58802178794592,31.094369489019527
10fsdam,f,三彩路166弄,121.49760343073132,31.12365026330273
10fsd5u,f,三彩路52弄,121.49739934619008,31.126391395788993
10fsdlk,f,三彩路59弄,121.49895821271325,31.126471392010615
10fsdlp,f,三航路13-01工地生活区,121.48829026778027,31.132976857732583
10fsdp5,f,三林路235号 ,121.49625959538011,31.138155959621464
10fsdjd,f,三林路359弄,121.4987100399244,31.139060118545842
10fsdls,f,三林路360弄,121.49890986922543,31.138380384897008
10fsdfz,f,三林路430弄,121.50083234684524,31.138545698494006
10fsd5w,f,三三公路5020弄,121.90770781488311,30.953134748517588
10fsdnz,f,三舒路181弄,121.50516054063057,31.122970025026632
10fsdqq,f,三舒路62弄,121.50267690613076,31.124901882415067
10fsdeq,f,三灶路451弄,121.64041931499925,31.179358198904122
10fsdk9,f,沙北新村,121.58878864650487,31.053315970116238
10fsdgo,f,上川路1468弄,121.6628519720499,31.277058831324627
10fsdms,f,上川路东田市场,121.66907407518967,31.278801069049866
10fsddg,f,上南路3300号,121.49833735779256,31.15869256948757
10fsdcp,f,上南路3521号,121.50402089297003,31.155174503875173
10fsdh6,f,上南路3651弄,121.50600646162664,31.154277502300154
10fsdg2,f,上南路4265弄,121.51002137717252,31.144743118924904
10fsd9y,f,上南路5588号,121.5273078730414,31.124746626655508
10fsdlh,f,上南路5600号,121.52678847079211,31.126164968825318
10fsdmq,f,上南路6500弄,121.54764867049258,31.117197395164155
10fsdmb,f,上南路6733弄,121.56268137559003,31.120218261025883
10fsde8,f,上南路6932弄,121.56808733095355,31.116839245884634
10fsdbp,f,上南路7718弄,121.57047537884223,31.116711206893942
10fsdcs,f,上浦路202弄,121.49288254777042,31.144752425521617
10fsdl2,f,上浦路276弄,121.4945679478193,31.145029633295835
10fsdo1,f,上浦路410弄,121.49780337871859,31.14541842727463
10fsdov,f,上浦路510弄,121.49965452527901,31.14599620458293
10fsd76,f,上浦路69弄,121.49039798161994,31.145403640423073
10fsdqj,f,申江南路7777弄,121.65592655796264,31.033661273536804
10fsd90,f,沈家弄路900弄,121.54615378516957,31.239017886609837
10fsdpw,f,沈家弄路901弄,121.54695158564063,31.239053251905865
10fsdil,f,沈家弄路936号,121.5470376267235,31.240223132282654
10fsd91,f,沈梅东路355弄,121.59366881050728,31.093129255452038
10fsd66,f,沈西村,121.56558601761526,31.090211320875593
10fsd68,f,沈庄村,121.58479595675583,31.08617844437298
10fsdee,f,胜利路836弄,121.70159990447546,31.24571583095937
10fsdcr,f,盛苑路777弄,121.53045129440562,31.158137379476827
10fsd6r,f,盛朱村,121.69943137152019,31.26948126631415
10fsdfm,f,施湾二路863弄,121.74887221306452,31.144619515892845
10fsdht,f,施湾三路1106弄,121.75070374073337,31.139385148974217
10fsdfr,f,寿光路185号,121.58636542277583,31.274371153989854
10fsdjc,f,寿光路78弄,121.58600635839332,31.272416572607572
10fsdjp,f,顺凌路49弄,121.5368943984522,31.36489316006194
10fsda9,f,思浦路13弄,121.49296205857716,31.159518593871955
10fsdcu,f,思浦路15弄,121.49335238725627,31.15843773192048
10fsdm1,f,思浦路17弄,121.49303772551878,31.158581066891916
10fsde1,f,思学路55弄,121.57975512998631,31.299476309540797
10fsdpq,f,孙耀路128弄,121.63353235813467,31.184912831260984
10fsd61,f,台儿庄路363弄,121.5963187038541,31.25952040884817
10fsdgy,f,太平村,121.55334259471547,31.122123210569978
10fsd67,f,坦东村,121.66804954488417,31.070224038997804
10fsdm9,f,坦南村,121.65203063754451,31.071593576822238
10fsdbo,f,坦西村,121.6335142278774,31.073971809021497
10fsd7p,f,唐港路1059弄,121.86411145020466,30.97724868994688
10fsdf7,f,天花庵村芦家油车,121.52590681165873,31.12392112251695
10fsdjw,f,听潮六村,121.74368281849065,31.04502734748708
10fsd8j,f,听潮路69弄,121.7418629895913,31.045679218371962
10fsdoo,f,听潮南路88号,121.74082421431018,31.03599522208489
10fsd79,f,听锦路36弄,121.76063780195956,31.057958748498187
10fsda1,f,通济路220弄,121.74535375939958,31.045610330606017
10fsdiv,f,通济路328弄,121.74756837348596,31.052107141415476
10fsd9d,f,通济路47弄,121.74556474685714,31.043017893470022
10fsdhw,f,通源东路16号,121.88904906390026,31.00537567057
10fsdso,f,团结村,121.7783409184631,31.021404536607026
10fsdsk,f,外中村,121.87272693614345,30.891915218706597
10fsdk5,f,晚霞路715弄,121.75170756003908,31.18100706497366
10fsdjh,f,万德路50弄,121.55697260147362,31.249486010234413
10fsdre,f,万德路51弄,121.55922405535182,31.249446473299905
10fsdpu,f,万和路118弄,121.81642298572612,30.966258393565223
10fsdeh,f,王桥街41弄,121.70029830702605,31.202794021954837
10fsdr1,f,望三村9队陈家庄,121.76569290137793,31.15348633817988
10fsdpm,f,微山二村,121.51343795851744,31.208424665057734
10fsdsg,f,微山新村,121.5154729266824,31.2096348040325
10fsdnp,f,围场河路朝航路交界口工地生活区,121.54877162820804,31.20485691071505
10fsds9,f,潍坊路208弄,121.52951246032147,31.22667128134464
10fsd7r,f,潍坊路335弄,121.53190065411826,31.229892372331488
10fsdry,f,潍坊路59弄,121.51839392320791,31.223554869860873
10fsdpp,f,潍坊西路1弄,121.51259159633932,31.22290942592924
10fsda0,f,卫星东路113弄,121.75799145446187,31.043512469230468
10fsdr2,f,卫行村沈家队唐家宅,121.58295613654812,31.16105726625816
10fsdbr,f,卫行村王家宅,121.58274972407824,31.16452318230066
10fsden,f,卫行村张家浜顾家宅,121.60514838499638,31.133693896504784
10fsdbt,f,卫行村朱家队,121.58046928424523,31.162304308676422
10fsddw,f,五莲路100弄,121.57948562832287,31.275667021591033
10fsdq5,f,五莲路1047弄,121.59400606443269,31.272667145888242
10fsdaz,f,五莲路108弄,121.59984782597861,31.282140625773284
10fsdgj,f,五莲路30弄,121.57752671067699,31.27527623403587
10fsd7v,f,五莲路729弄,121.59091025064042,31.270724820418568
10fsdqv,f,五莲路780弄,121.59103228780508,31.268835782998767
10fsdpx,f,五四村四队沈孙家宅,121.65152070302959,31.25436375805158
10fsd72,f,五星村陈家队陈家宅,121.56755597995826,31.191960750614605
10fsdgh,f,五星村东平队秦家宅,121.5696044681586,31.189962634394202
10fsdmz,f,五星村家务队顾家宅,121.57000385528782,31.168950725231404
10fsdem,f,五星村三联队黄家宅,121.57061788998236,31.18237356918319
10fsdpi,f,五星村徐家队奚家宅,121.6970632094128,31.22051949412335
10fsdix,f,五星路88号工地生活区,121.56674180160677,31.15677855578062
10fsdj5,f,物流大道1076号,121.76736145769948,31.168219853834884
10fsd81,f,西门路121弄,121.74485494530877,31.046565379003493
10fsdrk,f,西门路588弄,121.73741738491516,31.047260913685
10fsdmo,f,西门路7号,121.74356273853246,31.0471557119981
10fsdmn,f,西泰林路158弄,121.53163594233406,31.152508910763984
10fsdkb,f,西泰林路480弄,121.53451452267983,31.147831113900267
10fsdsi,f,西营南路11弄,121.48502227822698,31.16165871140856
10fsdhm,f,西营南路18弄,121.48761397419092,31.160310960014275
10fsdbz,f,霞玉路436弄,121.69491048843732,31.256964797218
10fsd95,f,下南路225弄,121.54264611771173,31.168040483269305
10fsdhk,f,下南路309弄,121.54329566992884,31.169011344016283
10fsdoh,f,下南路320弄,121.54047377545422,31.168881149549804
10fsdsc,f,下南路339弄,121.54279681780153,31.169398844205926
10fsdhl,f,下南路386号,121.5404713792064,31.17052283257429
10fsdrf,f,下南路500弄,121.53920918244737,31.172257165879213
10fsd9l,f,下南路526弄,121.53848748967374,31.171056110832197
10fsdfv,f,夏碧路380弄,121.5843950616012,31.337290688656683
10fsdf9,f,先进村,121.8038852316266,31.096404212678717
10fsdi1,f,向城路29号,121.52903209662315,31.22470919095675
10fsdp8,f,项文路333弄,121.70587850093143,31.04742418110454
10fsdbu,f,小南码头路4弄,121.51056733163709,31.208413816325162
10fsdej,f,小湾村大张家宅,121.71973877467207,31.165085493674543
10fsdqk,f,新安村,121.68133272983368,31.023073130127983
10fsdpv,f,新川路279弄,121.70314704695473,31.193940637241333
10fsdhg,f,新川路625弄,121.69419467895003,31.191441699869852
10fsd6i,f,新川路640弄,121.69415103066426,31.19196527163446
10fsdd1,f,新春村方家队方家宅,121.69256238405475,31.160454693699215
10fsdd0,f,新春村方家队许家宅,121.48788796277488,31.13022062469913
10fsdk8,f,新德路365弄,121.69796990079992,31.197201957394405
10fsdmk,f,新德路506弄,121.69347482206084,31.196741643387973
10fsddr,f,新德路835弄,121.68815080920085,31.19546558313756
10fsdk7,f,新德西路207弄,121.67388094200129,31.19099261160494
10fsdq0,f,新虹村东包家宅,121.6498198627705,31.239051248652423
10fsdr7,f,新虹村瞿家宅,121.65131952384824,31.24690536319534
10fsdlj,f,新环北路1333弄,121.63474501063222,31.030727952188982
10fsdhz,f,新环西路1185弄,121.6350297802044,31.03418693894994
10fsdm7,f,新环西路58弄,121.64162673271528,31.016517805297813
10fsdc4,f,新吉村,121.71291620364137,31.109243630875735
10fsdnq,f,新建村,121.83877111937502,30.959397970388775
10fsd6o,f,新建路46号,121.74517948585941,31.173421189711437
10fsdcf,f,新龙路203弄,121.62962275547737,31.314951348207643
10fsds0,f,新农村沈家宅,121.72600319033631,31.251814061796637
10fsdal,f,新浦路251弄,121.53551983686147,31.16697950722395
10fsdku,f,新浦路346弄,121.53536873071714,31.171775236693836
10fsdkt,f,新浦路543弄,121.53019470631722,31.169839096515897
10fsdsl,f,新浦路629弄,121.5306625167324,31.170002606142127
10fsdn1,f,新生村徐唐家宅,121.74189686743544,31.182583835942822
10fsdgm,f,新星村东新港,121.7080355637273,31.25351454412721
10fsdcg,f,新园路439弄,121.6352651610188,31.31342133787439
10fsdhh,f,新镇村,121.64076621351434,31.23490449392668
10fsd6z,f,幸福公寓,121.77810415273039,31.02701836438513
10fsd7h,f,秀龙村,121.56274745873706,31.126337193043682
10fsdea,f,秀浦路800弄,121.56952852793415,31.12570755636169
10fsdlw,f,秀沿路1168弄,121.58081092000191,31.131107660910953
10fsdg3,f,秀沿路1177弄9支弄,121.57892987200921,31.136590609237743
10fsdm0,f,秀沿路2501弄,121.60137649084437,31.138555230195678
10fsdl8,f,秀沿路2875弄,121.61277566905153,31.138181094889447
10fsdgv,f,秀沿路2弄,121.57913994721994,31.133568434371433
10fsdp1,f,秀沿路3668号,121.61692606811047,31.136194627466523
10fsdgw,f,秀沿西路218弄,121.53506180424608,31.129929094252418
10fsdgx,f,秀沿西路258弄,121.52977934525626,31.129411439951706
10fsdf4,f,秀沿西路68弄,121.53747811495668,31.131557407399654
10fsdb2,f,宣春路22号,121.71340150182981,31.08171978814274
10fsdju,f,宣黄公路2585弄,121.73826670113479,31.026508916763113
10fsdnw,f,学北路165弄,121.70754846427292,31.190845596853844
10fsdb7,f,雪野二路977号工地生活区,121.49033620585261,31.20034003955811
10fsdiz,f,严民路248弄,121.53081640975623,31.188905496743303
10fsdn7,f,严杨路165弄,121.52942932940434,31.19497680270277
10fsdml,f,严杨路166弄,121.53078681849391,31.193836079585598
10fsdot,f,严杨路45弄,121.52865977120933,31.194147323144435
10fsd73,f,严镇路9号,121.52772821766003,31.19091965964537
10fsdj3,f,沿北村,121.58994014067771,31.14419369679901
10fsdm5,f,杨高北路1887弄,121.60428357876931,31.306368858806884
10fsdlv,f,杨高南路3288弄,121.5158778057249,31.168154131642687
10fsd5z,f,杨高中路2168弄,121.55156206445845,31.230270808927077
10fsdqg,f,杨莲路160弄,121.5497550885633,31.164993446480622
10fsdbw,f,杨莲路58号,121.55227356448464,31.168013024597794
10fsdsn,f,杨南路1899弄,121.51802468752156,31.157661217401213
10fsdko,f,杨南路25号,121.50101326056209,31.152089655923184
10fsdsp,f,杨南路694弄,121.5006010358161,31.150723471404493
10fsdm2,f,杨南路797弄,121.50094358991234,31.15356030741681
10fsdgf,f,杨桥村蒋家队,121.58108029898804,31.19132084291879
10fsdft,f,杨桥村西计队,121.57708762510545,31.190429472986413
10fsdcc,f,杨思路430弄,121.49450519446093,31.159635834755992
10fsd8d,f,杨思路436弄,121.49365955911102,31.1601116780508
10fsd8m,f,杨思路502弄,121.49522326120496,31.160658819967523
10fsdcn,f,杨思路860弄,121.49866295590361,31.16221675856148
10fsdcv,f,杨思镇后长街,121.49680686080023,31.163155068149905
10fsdab,f,杨新路197弄,121.49214603617379,31.16288795914023
10fsdh8,f,杨新路77弄,121.49376310064987,31.163271714911176
10fsdcm,f,杨新路93弄,121.49344109293077,31.163508353023644
10fsdae,f,杨镇路76弄,121.59340390606759,31.21769345145177
10fsd7t,f,药师新村,121.68204576449948,31.203567014626465
10fsdpj,f,耀华路414弄,121.4856428364642,31.17319355329287
10fsdbs,f,一六村油车队,121.58380156030213,31.16023220982903
10fsd6m,f,一心村许家宅,121.48764129533544,31.130012757917115
10fsd7d,f,益江路126弄,121.63319076230921,31.20120083551472
10fsdsf,f,懿德村吴家队,121.5162671557555,31.11872085635455
10fsdrp,f,懿德村小瞿家队,121.5163009102572,31.119005080824632
10fsd99,f,懿行路971弄,121.51499650294778,31.125156407691403
10fsdr4,f,银峰路549弄,121.68950300806932,31.266387102248807
10fsd8c,f,银山路181弄,121.57957384646004,31.243752085217345
10fsdqx,f,银山路72弄,121.57877694447097,31.242454737314045
10fsd78,f,英雄村,121.75355421039286,31.028971894517195
10fsdar,f,迎春路719号,121.55216994843462,31.22370254377288
10fsdmg,f,营房村,121.73560304971735,31.21056302269053
10fsdi0,f,永春西二路86弄,121.7354513733259,30.976803619555444
10fsdjz,f,永红村,121.70544997174305,31.23435900540661
10fsdof,f,永建路152弄,121.61606751761737,31.264469517883157
10fsd7k,f,永乐村,121.75877986819192,31.077574415090833
10fsd8p,f,永利村胜家宅,121.69569386611086,31.26382698963764
10fsd9h,f,永宁路33弄,121.61360784341248,31.271821468393973
10fsda7,f,永泰路133弄,121.50458068829727,31.136980171758083
10fsdc6,f,永泰路2079弄,121.54233701378287,31.148970068561376
10fsdka,f,永泰路2080弄,121.54468684205922,31.145422918989706
10fsdh5,f,永泰路258弄,121.50894792092834,31.135576932662048
10fsdl1,f,永泰路630弄,121.51765342707411,31.137676466878954
10fsdrx,f,永业路193弄,121.6154857295822,31.267550204083538
10fsdpf,f,羽山路1445弄,121.56172062475919,31.24231325508754
10fsdqh,f,羽山路801弄,121.55063859461882,31.235224000556816
10fsdk4,f,羽山路998弄,121.55663520571404,31.23708277223295
10fsdmw,f,御北路138号工地生活区,121.5670572179065,31.15687601232849
10fsdfq,f,御北路235号工地生活区,121.5669947557508,31.15699009833407
10fsd8a,f,御桥村印家队东印家圈,121.55838599339317,31.167240068855225
10fsdkm,f,御桥路2066弄,121.57529738123988,31.158079763285574
10fsdai,f,御桥路269弄,121.53495183775924,31.15209292312147
10fsdfo,f,御桥路290-292号工地生活区,121.53654956794603,31.14993339581005
10fsd71,f,御青路38号,121.57257319530845,31.15688987215
10fsdks,f,御青路56弄,121.5697146145661,31.161697729969102
10fsdkr,f,御水路150弄,121.57233937074729,31.161076417489454
10fsdkw,f,御水路199弄,121.57472914199822,31.16014116838638
10fsdn8,f,御水路555弄,121.57728504518012,31.154313768364613
10fsdl9,f,园跃路63号,121.73342838663889,31.0374504636162
10fsddp,f,源深路600弄,121.53462945474259,31.230999162374914
10fsdo2,f,跃丰村顾家宅,121.71507150926081,31.20454990561002
10fsd8y,f,跃丰村凌家码头,121.72140804991568,31.231645509980776
10fsd6w,f,云汉路1288弄,121.8009844548283,30.91324466193769
10fsdji,f,云山路1045弄,121.5744996008151,31.24792622558699
10fsdld,f,云台路115号,121.50135126624303,31.18192818503057
10fsdns,f,运盐河路1255弄,121.71755672546111,31.181920085584427
10fsdb8,f,韵浦路267弄,121.58104577854775,31.11225334147598
10fsdbn,f,韵浦路367弄,121.58190868600761,31.11170215188329
10fsd9g,f,张家桥村,121.68675778845667,31.036840069853202
10fsds3,f,张杨北路4555弄,121.58381844149487,31.333990053831997
10fsdpn,f,张杨北路512弄,121.58772033784624,31.26489445151104
10fsdpr,f,张杨北路5415弄,121.57584286620855,31.341537841118388
10fsdo0,f,张杨路1000弄,121.5293715091453,31.230108316235256
10fsddq,f,张杨路1338号,121.53287050709217,31.232006439044618
10fsd88,f,张杨路1662弄,121.54499966902014,31.235385130915457
10fsdb1,f,张杨路2238弄,121.55769689691024,31.24024278174299
10fsdii,f,张杨路2600弄,121.56004158281405,31.24223058281884
10fsdom,f,张杨路818号,121.52215888290303,31.228768673388142
10fsdnc,f,长岛路1398弄,121.5987609779134,31.263618695668303
10fsd9r,f,长岛路1560弄,121.60100735446814,31.26395206026148
10fsdit,f,长岛路259弄,121.57763828639067,31.266245143071572
10fsdk0,f,长岛路588弄,121.58213983045465,31.260446548912213
10fsddy,f,长岛路625弄,121.58507786604329,31.26230451204521
10fsdgu,f,长清路643弄,121.4910759490151,31.159046629627632
10fsdh3,f,长清路807弄,121.49358826151823,31.156120171145634
10fsd7s,f,招远路19弄,121.51511396052214,31.236502276328796
10fsdew,f,赵家厍,121.53835332223315,31.169958903312086
10fsdhx,f,镇南村,121.58057560068661,31.338813532557683
10fsdfb,f,镇中心路1002号,121.57436441129285,31.172964440361476
10fsdkv,f,中界村陈家队陈家宅,121.5662565448992,31.192323040164155
10fsdey,f,中界村复兴队陈家宅,121.57190478327449,31.18775623866381
10fsdet,f,中界村陆家队陆家宅,121.70855773628095,31.208945725998426
10fsd7i,f,中界村秦家宅,121.56784598878608,31.189520906351255
10fsd6c,f,中科路2660弄,121.63782986448307,31.18908176713011
10fsdqa,f,中泐村,121.79009461082573,30.9183296064268
10fsd9a,f,中林村,121.49861862075139,31.13661824505772
10fsdm4,f,中圩村,121.75263272708492,31.15640658401895
10fsdbi,f,周邓公路6600弄,121.60310687986482,31.116181418203805
10fsdke,f,周东路243弄,121.58612837806251,31.116627838373606
10fsdbc,f,周南村,121.58393768513135,31.108981424591015
10fsd9s,f,周浦镇船厂街,121.5807249896278,31.11343213000793
10fsdg6,f,周市路1321号,121.58326273390479,31.113200372208887
10fsds5,f,周市路380弄,121.58133929507906,31.118029381965297
10fsdbf,f,周市路39弄,121.58179955024426,31.110379597358403
10fsdbe,f,周市路66号,121.58405986757762,31.110674671646457
10fsdge,f,周星路500弄,121.57893657586625,31.103422213956055
10fsdmp,f,周秀路168弄,121.60534790804148,31.09914751165365
10fsd8h,f,周秀路398弄,121.60661641132008,31.093595731252567
10fsdkf,f,周阳路259弄,121.60224670924227,31.094269650394594
10fsdsq,f,竹柏路100弄,121.91380418420162,30.902936467214264
10fsdon,f,祝家港路155号,121.58553008885431,31.110877513333445
10fsdqr,f,祝家港路225弄,121.58568156929113,31.10907381706951
10fsde7,f,紫薇路198弄,121.61774956117287,31.20246872390296
10fsdgk,f,紫雅路58号,121.64777881205252,31.244492328090868
10fse6g,7,澳门路58弄,121.44892167027884,31.247081431190534
10fse6l,7,白玉路669弄,121.42124832848305,31.228155514068636
10fse67,7,白玉路678弄,121.4188301195871,31.227954707138494
10fse56,7,曹杨九村,121.40506468983928,31.232631793648835
10fse5s,7,曹杨一村,121.4061180290003,31.240623880428863
10fse5d,7,车站新村,121.40233515568514,31.260775796096244
10fse63,7,大渡河路1262弄,121.39517617837397,31.237296373267796
10fse54,7,大渡河路2087弄,121.39796035596542,31.25867579184887
