SH_ID_36,区36,地址,lng,lat
10g9ig7,f,板泉路1821号工地生活区,121.52781241605794,31.178691726817007
10g9ig8,f,板泉路2000弄,121.53109411584612,31.16578735924252
10g9ig9,f,板泉路2101弄,121.53176888812864,31.168065563767414
10g9iga,f,板泉路25号,121.50914422685851,31.163592917993757
10g9igb,f,板泉路951号,121.49987434065015,31.161090774770614
10g9igc,f,北艾路1077弄,121.53633916778773,31.18118348144203
10g9igd,f,北艾路1200弄,121.5329324276131,31.1836280380285
10g9ige,f,北艾路155弄,121.54305609791562,31.18601053675352
10g9igf,f,北艾路1660弄,121.52328730365508,31.181037890551128
10g9igg,f,北艾路1765弄,121.52349264713001,31.178096264091
10g9igh,f,北艾路73弄,121.54493751944717,31.185322330267365
10g9igi,f,北蔡大街31弄,121.55443134022472,31.187533237338574
10g9igj,f,北市街308弄,121.7019493044609,31.199232678862984
10g9igk,f,北窑村,121.85365834884598,30.92566373204833
10g9igl,f,北油车弄,121.57876326798589,31.117188196937924
10g9igm,f,北中路10弄,121.55230004251887,31.182695191498755
10g9ign,f,北中路278弄,121.55662405755294,31.183128039744673
10g9igo,f,泵站路358号,121.57194892365565,31.194551988251966
10g9igp,f,滨海一村傅家宅,121.75644979617961,31.14361255904313
10g9igq,f,滨海一村朱家宅,121.7633028340135,31.151556552750815
10g9igr,f,博成路903号工地生活区,121.48403830539934,31.14816756208903
10g9igs,f,博华路1018弄,121.55134490006041,31.170827378331985
10g9igt,f,博华路300弄,121.54652355098317,31.182853514590303
10g9igu,f,博华路999弄,121.54967390014349,31.17027660813569
10g9igv,f,博山东路111弄,121.56344906330781,31.25096323679847
10g9igw,f,博山东路20弄,121.55991351869991,31.245532464369223
10g9igx,f,博山东路41弄,121.55888191826422,31.247845461622877
10g9igy,f,博山东路440弄,121.56864076220816,31.251913874056886
10g9igz,f,博山路200弄,121.552690040347,31.24463176418754
10g9ih0,f,博山路51弄,121.55727458285823,31.244306610745646
10g9ih1,f,博山路78弄,121.55517454680829,31.245954832328998
10g9ih2,f,博兴路1383弄,121.59871509754915,31.269226418967296
10g9ih3,f,博兴路1622号,121.60178345541125,31.273697087934238
10g9ih4,f,博兴路1663弄,121.60058328535062,31.274251544354414
10g9ih5,f,博兴路341弄,121.58138544879726,31.267525489734044
10g9ih6,f,博兴路462弄,121.58181469663424,31.265289425366184
10g9ih7,f,博兴路465弄,121.58549223339486,31.265877789876477
10g9ih8,f,博兴路616弄,121.58500796643565,31.263334564389403
10g9ih9,f,博兴路760弄,121.58917146441215,31.261700228948683
10g9iha,f,博兴路799弄,121.59040407161072,31.26589464822161
10g9ihb,f,博兴路916弄,121.59146881022579,31.264796872280026
10g9ihc,f,博兴路986弄,121.5933047376078,31.265410481682117
10g9ihd,f,蔡路村蔡家宅,121.79813759362182,31.07808499586442
10g9ihe,f,曹黄村,121.69071656555727,31.269289725099334
10g9ihf,f,曹路镇顾家宅,121.63617841325204,31.229041361659533
10g9ihg,f,曹路镇罗家村,121.69132390969202,31.281350547816366
10g9ihh,f,柴场村,121.72602429853269,31.180874851482642
10g9ii4,f,昌里东路190弄,121.50530107832012,31.17597962200172
10g9ii5,f,昌里东路395弄,121.51121895025416,31.178740297092077
10g9ii6,f,昌里东路550弄,121.51577400317922,31.179205606138567
10g9ii7,f,昌里东路650弄,121.51781415307084,31.179216367117583
10g9ii8,f,昌里东路80弄,121.5063009569083,31.17411863572088
10g9ii9,f,昌里路167弄,121.4974411312341,31.17521370814648
10g9iia,f,昌里路340弄,121.49181734256014,31.172081118327654
10g9iib,f,昌里路93弄,121.50200814328602,31.177076747560736
10g9iic,f,昌里路98弄,121.50193594040063,31.174846868326863
10g9iid,f,昌邑路55弄,121.51269199337275,31.240364947831964
10g9iie,f,朝阳村金家宅,121.58675335364572,31.125223719723245
10g9iif,f,潮乐路18弄,121.85283667308114,30.874598927917436
10g9iig,f,潮乐路19弄,121.85449817554564,30.874538455259927
10g9iih,f,潮乐路8弄,121.85396007746881,30.877616438709985
10g9iii,f,车站村,121.74200607747754,30.97644485464885
10g9iij,f,沉香村,121.59646900105108,31.076187424093696
10g9iik,f,陈春东路99弄,121.56040161921037,31.1758322840807
10g9iil,f,陈春东路莲溪路交界口工地生活区,121.54874918756234,31.204590659089536
10g9iim,f,陈胡村胡家宅,121.7691426752044,31.194151270156247
10g9iin,f,陈桥村孙家宅,121.85136403862136,30.99900739832828
10g9iio,f,陈行村,121.49845756987783,31.091971786767605
10g9iip,f,晨晖路825弄,121.59769922674275,31.202104814171747
10g9iiq,f,晨阳西路150弄,121.73439488603543,31.171241914254697
10g9iir,f,成山路2399弄,121.54486023990621,31.181231268256347
10g9iis,f,成山路24弄,121.48554274023809,31.168096840133497
10g9iit,f,成山路544弄,121.5083843068135,31.170313032621703
10g9iiu,f,成山路608弄,121.50850504966553,31.17154681677692
10g9iiv,f,成山路648弄,121.51108886448348,31.17116147144314
10g9iiw,f,成山路668弄,121.5118400396781,31.170475170419625
10g9iix,f,成山路963弄,121.51548036510516,31.17582691946509
10g9iiy,f,城北村,121.76905967301522,31.063133302017594
10g9iiz,f,城丰路130弄,121.68818209484971,31.190760840985707
10g9ij0,f,城丰路70弄,121.68947982786514,31.19111263473783
10g9ij1,f,城丰路98号,121.68872356388404,31.191017712119322
10g9ij2,f,城南村朱家宅,121.6995087574124,31.187847466151833
10g9ij3,f,城南路293弄,121.70634527849947,31.192177475229375
10g9ij4,f,城南路362弄,121.70290728197625,31.19257151343165
10g9ij5,f,城南路380弄,121.70139781456975,31.192201410719896
10g9ij6,f,城南路627弄,121.69458896382231,31.18894460759903
10g9ij7,f,储店村贵家宅,121.73397438705744,31.140650447325854
10g9ij8,f,储店村瞿家宅,121.73410885472147,31.140927270150254
10g9ij9,f,川沙路1666弄,121.67901657291573,31.253741081502376
10g9ija,f,川沙路2015弄,121.68580844667643,31.245356341650872
10g9ijb,f,川沙路2278弄,121.68414167683835,31.239314061574518
10g9ijc,f,川沙路389弄,121.67005951686836,31.278840603825174
10g9ijd,f,川沙路5015弄,121.6992217171242,31.19205558991072
10g9ije,f,川沙路5122弄,121.69744114889146,31.190213247656672
10g9ijf,f,川沙路5245弄,121.69947413877713,31.188904833467582
10g9ijg,f,川沙路669号,121.67042477836085,31.27516767111742
10g9ijh,f,川沙新镇南张家宅,121.69767627226726,31.216330252179027
10g9iji,f,川银路150弄,121.68817164885111,31.192760684733102
10g9ijj,f,川周公路2788号,121.6236459893436,31.145046439227492
10g9ijk,f,川周公路2828弄,121.61743175263764,31.143490169488825
10g9ijl,f,川周公路3010弄,121.61197970588495,31.143719305109652
10g9ijm,f,川周公路4058弄,121.58551465182532,31.125623884230205
10g9ijn,f,川周公路4318弄,121.5799405110784,31.121769965521242
10g9ijo,f,川周公路8288弄,121.70961600970385,31.178373271095708
10g9ijp,f,川周路6561弄,121.67538938337375,31.16622687166902
10g9ijq,f,川周路8828弄,121.71002578800974,31.187308939417807
10g9ijr,f,创新西路199弄,121.65529215754525,31.200685872052926
10g9ijs,f,创新西路333弄,121.65180322573742,31.201276058821538
10g9ijt,f,创新中路199弄,121.6614881690995,31.207534903535155
10g9iju,f,创新中路399弄,121.66564053856901,31.211551249566085
10g9ijv,f,创新中路593弄,121.66899112323523,31.211562744971527
10g9ijw,f,春晖路289弄,121.58524780785282,31.338531507133755
10g9ijx,f,春泉路45弄,121.64703972964588,31.21677541537122
10g9ijy,f,纯新村,121.70230218491147,31.14035836255951
10g9ijz,f,大沟村西王家宅,121.68699409244509,31.16091066225003
10g9ik0,f,大洪村南陈家宅,121.82130221148793,30.87367880212736
10g9ik1,f,大同路868弄,121.57398010113351,31.33662817454642
10g9ik2,f,大团镇果园村,121.73068140150373,30.977975342662845
10g9ik3,f,大星村凌家宅,121.72690344028774,31.216469675971158
10g9ik4,f,大星村奚家宅,121.55036332227792,31.156243615861253
10g9ik5,f,大杨村,121.74187710970232,30.970825516539016
10g9ik6,f,大众村沈家宅,121.64843330065968,31.223490656000653
10g9ik7,f,大众村西沟圈,121.65137776314117,31.22874589396704
10g9ik8,f,道新村南金家宅,121.76071504158247,31.159196291788728
10g9ik9,f,德爱路380弄,121.58627769841209,31.300460477742657
10g9ika,f,德平路100弄,121.56178740745646,31.248040893606607
10g9ikb,f,德平路1066弄,121.56709119950958,31.241841576844568
10g9ikc,f,德平路1125弄,121.56982624665014,31.241796218873738
10g9ikd,f,德平路1134弄,121.56999627131363,31.239149829132565
10g9ike,f,德平路1189弄,121.57143921295754,31.24029954801959
10g9ikf,f,德平路143弄,121.56130288871617,31.250638867332974
10g9ikg,f,德平路155弄,121.56163532141085,31.250387275780515
10g9ikh,f,德平路25弄,121.5576413187717,31.2538594873109
10g9iki,f,德平路34弄,121.55700532990943,31.253056887600263
10g9ikj,f,德平路58弄,121.5584755549347,31.251964693652102
10g9ikk,f,德平路730弄,121.56545551406947,31.24507965983489
10g9ikl,f,德平路76弄,121.55986340339389,31.25117275457038
10g9ikm,f,德平路80弄,121.55944032946127,31.250030612638632
10g9ikn,f,德州路223弄,121.49551769873209,31.16824060376933
10g9iko,f,德州路255弄,121.4923320415429,31.168573281946927
10g9ikp,f,德州路295弄,121.49129466326788,31.16776920839468
10g9ikq,f,德州路380弄,121.48595804107434,31.164781970536136
10g9ikr,f,德州路465弄,121.48162259869193,31.166578421800562
10g9iks,f,德州路60弄,121.5026967683415,31.168810061545138
10g9ikt,f,邓镇二村储家宅,121.76016694906812,31.142517855359692
10g9iku,f,邓镇三村马家宅,121.76304685851275,31.13362631447404
10g9ikv,f,叠桥村,121.61647113066897,31.12802597375782
10g9ikw,f,丁香路1399弄,121.5641420909653,31.229669073096613
10g9ikx,f,丁香路1599弄,121.56545576259984,31.228536974639805
10g9iky,f,东北新村,121.75932622964059,31.117829388704884
10g9ikz,f,东滨村陈家宅,121.56528766859559,31.176775654928964
10g9il0,f,东滨村杨家宅,121.76609940282496,31.202621042164015
10g9il1,f,东波路248弄,121.58024641200208,31.283123442066447
10g9il2,f,东波路325弄,121.58313984741835,31.2848738985973
10g9il3,f,东波路49弄,121.57651599558214,31.28568029382803
10g9il4,f,东波路585弄,121.58676579774749,31.285184909275205
10g9il5,f,东昌路490弄,121.51188015556546,31.231213443469713
10g9il6,f,东昌路515号,121.51116379264302,31.233352889712
10g9il7,f,东方路1600弄,121.5255314018529,31.209982211704492
10g9il8,f,东方路1669弄,121.52551890356217,31.206348955556102
10g9il9,f,东方路1800弄,121.5225010767897,31.20267418132559
10g9ila,f,东方路1881弄,121.52180191130343,31.19901163356305
10g9ilb,f,东方路1968弄,121.51962385957935,31.199959155763544
10g9ilc,f,东方路2880弄,121.51899745371557,31.195786714176858
10g9ild,f,东方路3344弄,121.5138584924433,31.193410687535145
10g9ile,f,东风村,121.69886061172855,31.2277519093274
10g9ilf,f,东高路152号,121.57731334393466,31.28918260858433
10g9ilg,f,东沟三村,121.57487688366881,31.293524650668306
10g9ilh,f,东海村马家宅,121.81867527827677,31.08288543207767
10g9ili,f,东海村张家宅,121.67376159033559,31.302027373386654
10g9ilj,f,东海二村,121.90326114766572,30.95420191579056
10g9ilk,f,东河村,121.84903430168337,31.01638382104241
10g9ill,f,东建新村,121.53347471112079,31.201725402243273
10g9ilm,f,东靖路209号,121.5758302027373,31.292057901775017
10g9iln,f,东靖路2250弄,121.6111877481294,31.289055582670017
10g9ilo,f,东靖路51弄,121.5732870838683,31.2922693664816
10g9ilp,f,东靖路669弄,121.5862682650548,31.29402348830783
10g9ilq,f,东林街49弄,121.50217562131424,31.138559166436643
10g9ilr,f,东陆路1018弄,121.5928383183038,31.273088004404137
10g9ils,f,东陆路1182弄,121.59597060827714,31.27078464072495
10g9ilt,f,东陆路1268弄,121.59621994668977,31.268302213453207
10g9ilu,f,东陆路1350弄,121.6016937323833,31.26693539050638
10g9ilv,f,东陆路1456弄,121.60173194871682,31.26683288687708
10g9ilw,f,东陆路1485弄,121.60195013498567,31.26768821617115
10g9ilx,f,东陆路898弄,121.5915958547322,31.2732779949042
10g9ily,f,东门大街76弄,121.76131058144225,31.046684655497398
10g9ilz,f,东明路355弄,121.51098161426864,31.184760980401574
10g9im0,f,东明路383弄,121.51003568907171,31.182620511590326
10g9im1,f,东明路560弄,121.50938892835036,31.179490177538348
10g9im2,f,东三街102弄,121.50972994742585,31.201337213598798
10g9im3,f,东书房路390弄,121.53521655330053,31.16515849468541
10g9im4,f,东书房路560弄,121.5346962321353,31.161460733341947
10g9im5,f,东泰林路799弄,121.54363570407784,31.14336376716558
10g9im6,f,东亭路836弄,121.7529795101161,31.171699227279092
10g9im7,f,东绣路1086弄,121.53630525880263,31.199275923754435
10g9im8,f,东绣路1155弄,121.53493026650985,31.199017377863367
10g9im9,f,东绣路999弄,121.53657374319693,31.20244343735575
10g9ima,f,东义路21弄,121.58523350193155,31.347509055281847
10g9imb,f,东园四村,121.51319336860372,31.23029654753737
10g9imc,f,冬融路240弄,121.58938986389606,31.33367428051517
10g9imd,f,杜鹃路55弄,121.54709755273655,31.20273663613321
10g9ime,f,渡桥路78弄,121.54700653549482,31.117972305748935
10g9imf,f,对面村曹家宅,121.66784735815429,31.196145413907594
10g9img,f,峨山路1111弄,121.52315710147938,31.2142805485077
10g9imh,f,峨山路180弄,121.52804293768584,31.214103520012596
10g9imi,f,峨山路187弄,121.52760803160415,31.21504899358929
10g9imj,f,峨山路280弄,121.52638818730377,31.214117678600836
10g9imk,f,峨山路420弄,121.52550141588918,31.213741969370624
10g9iml,f,峨山路485弄,121.5249582733435,31.215024093296
10g9imm,f,峨山路500弄,121.52428786614834,31.213802299355788
10g9imn,f,峨山路605弄,121.52196460457968,31.21478699938579
10g9imo,f,峨山路679弄,121.52023802634871,31.213949977295172
10g9imp,f,二墩村,121.75084345976946,30.985108374994383
10g9imq,f,繁荣东路150弄,121.58765356629314,31.105920979779114
10g9imr,f,芳草路352弄,121.55781188324188,31.192925455577505
10g9ims,f,芳草路36弄,121.55173243908183,31.191167819545928
10g9imt,f,芳华路411弄,121.55871365915436,31.196019828885834
10g9imu,f,芳华路478弄,121.55987237689268,31.19497261403581
10g9imv,f,芳华路573弄,121.56215843019244,31.19691486063618
10g9imw,f,芳华路580弄,121.56218600978713,31.19619444173054
10g9imx,f,芳华路933弄,121.56851954507812,31.19806810140314
10g9imy,f,芳芯路175弄,121.55440408736749,31.191956695215104
10g9imz,f,芳芯路210弄,121.55721600994644,31.1906224504536
10g9in0,f,芳芯路312弄,121.55733403054383,31.191119734723074
10g9in1,f,飞桥村,121.61297082634984,31.04319348698913
10g9in2,f,丰皓路658弄,121.3890508255164,31.306318826269056
10g9in3,f,丰桥村,121.59289296490657,31.013184759396793
10g9in4,f,奉新路132号,121.64493490303823,31.021213071714403
10g9in5,f,扶栏村,121.75004907436231,31.00156832844382
10g9in6,f,福山路40弄,121.52356119209546,31.23659081335227
10g9in7,f,福山路49弄,121.5264227251539,31.238726114846262
10g9in8,f,福善村,121.61172338855818,31.026229211452577
10g9in9,f,富强村,121.77270643410847,31.031653830221057
10g9ina,f,港怡路35弄,121.84234336894353,31.03332359835422
10g9inb,f,高宝路379弄,121.62425470552522,31.291719519200587
10g9inc,f,高宝路528弄,121.6280029699617,31.292653946255772
10g9ind,f,高城路200弄,121.5748692262445,31.33390551779279
10g9ine,f,高东二路99弄,121.62534753691077,31.324314445326127
10g9inf,f,高科西路2907弄,121.55830169804332,31.189450159067462
10g9ing,f,高庙城中村,121.57159927395934,31.263669353676256
10g9inh,f,高桥村唐家宅,121.58296424904796,31.16119127206308
10g9ini,f,高桥村薛家宅,121.51862728347021,31.17944603579958
10g9inj,f,高桥镇西浜头,121.58223238389627,31.341870823107076
10g9ink,f,高桥镇新农村,121.55824650144487,31.35692984744131
10g9inl,f,高桥镇姚家宅,121.58416901907603,31.34367260038098
10g9inm,f,高青路2861弄,121.5283946984708,31.161501051202436
10g9inn,f,高青路2878弄,121.52923211595649,31.16066040003562
10g9ino,f,高青路4567弄,121.56169058037486,31.170872396658723
10g9inp,f,高斯路986弄,121.61114563328083,31.20153890853042
10g9inq,f,高西村,121.62233922270873,31.15941512377761
10g9inr,f,龚华路235弄,121.68498700222817,31.264735957635743
10g9ins,f,龚华路35弄,121.6858183987968,31.270322641241485
10g9int,f,龚华路479弄,121.68826548396844,31.25918866296025
10g9inu,f,龚路支路473弄,121.68788162789257,31.26425616295059
10g9inv,f,拱川路411弄,121.74344561132649,31.064631025909588
10g9inw,f,拱川路561弄,121.74693610215499,31.06429397597029
10g9inx,f,拱海路240弄,121.73999381388687,31.069263608655472
10g9iny,f,拱海路79弄,121.73646643256478,31.0695093091485
10g9inz,f,拱极路2368弄,121.7772504799093,31.055441046909586
10g9io0,f,拱乐路2400弄,121.76833734291274,31.063347527450386
10g9io1,f,拱乐路699号,121.77181489400722,31.063327382618144
10g9io2,f,拱鸣路95弄,121.74399041246282,31.061036853355585
10g9io3,f,拱泰路29弄,121.76042142441487,31.056765534440324
10g9io4,f,拱为路2600弄,121.74002231966239,31.058118705530823
10g9io5,f,共和村,121.73341801124391,31.17078880428982
10g9io6,f,共新村蔡家宅,121.64856879300287,31.263877495629806
10g9io7,f,共新村张家宅,121.64781565360937,31.26092080845143
10g9io8,f,共一村杨家宅,121.72891175878922,31.21156259173069
10g9io9,f,顾东村苍龙桥,121.66155130693666,31.29747010195951
10g9ioa,f,顾东村新屋,121.66048384097193,31.2955187665974
10g9iob,f,顾三村,121.67627339898009,31.29467866500676
10g9ioc,f,顾唐路138弄,121.65647062619789,31.263395615792692
10g9iod,f,崮山路157号,121.5525660595646,31.24718547267578
10g9ioe,f,崮山路17号,121.55132188004919,31.248308189719793
10g9iof,f,崮山路201号,121.5526760686371,31.246101521198476
10g9iog,f,崮山路251弄,121.55349708180995,31.24606891908632
10g9ioh,f,崮山路322弄,121.55470406495083,31.24466019295883
10g9ioi,f,崮山路717号,121.56076198003116,31.238943864840785
10g9ioj,f,崮山路73号,121.55079409364473,31.247533246073026
10g9iok,f,崮山路908号,121.56167857430681,31.23620978774374
10g9iol,f,关岳路338弄,121.59055477472981,31.120097205814048
10g9iom,f,观海路999弄,121.78214586900582,31.05478015872893
10g9ion,f,光辉村,121.71222839749018,31.0636313343857
10g9ioo,f,光明村李家圈,121.65672409657765,31.282745733557636
10g9iop,f,光明村凌家圈,121.65868626505493,31.289663000529174
10g9ioq,f,光明村施家宅,121.81886665653599,31.026899391916864
10g9ior,f,光耀村杜家宅,121.66353976355678,31.278161310931353
10g9ios,f,光耀村姚湾宅,121.65707083048203,31.27558708398617
10g9iot,f,光泽路429弄,121.61801188315337,31.330349658453407
10g9iou,f,广兰路1166弄,121.62020539722288,31.203732037094163
10g9iov,f,广益路9弄,121.51757074250071,31.242071354633964
10g9iow,f,海滨村,121.58242880476811,31.350968127322144
10g9iox,f,海防新村,121.55370529424503,31.248091514132618
10g9ioy,f,海鸣路98弄,121.67244849180715,31.28292501446442
10g9ioz,f,海纳路490弄,121.6707785434145,31.291679918075907
10g9ip0,f,海鹏路301弄,121.6743854543663,31.2895559264042
10g9ip1,f,海鹏路380弄,121.67787053206223,31.28814423620602
10g9ip2,f,海桥村,121.61062084792819,31.01020109616827
10g9ip3,f,海容路99弄,121.67385319907815,31.279997366623167
10g9ip4,f,海沈村,121.79608254698495,31.025515116021957
10g9ip5,f,海松路398弄,121.68021905613563,31.276533940247766
10g9ip6,f,海松路52弄,121.67581992530022,31.27497497219237
10g9ip7,f,海霞路685弄,121.74641476056338,31.17014150067626
10g9ip8,f,海阳路1001弄,121.50459838483727,31.158755306923187
10g9ip9,f,海阳路1080弄,121.50667307830655,31.15730693767716
10g9ipa,f,海阳路215弄,121.48947135362314,31.15362180292236
10g9ipb,f,海阳路860弄,121.5019452368066,31.157056308420437
10g9ipc,f,海阳路云台路交界口工地生活区,121.54871830955427,31.20484665469036
10g9ipd,f,韩荡村孟将堂南宅,121.7113582769598,31.194092711239946
10g9ipe,f,航昌路489弄,121.6094690323958,31.075193788426304
10g9ipf,f,航城七路450弄,121.75794131195804,31.1412136037584
10g9ipg,f,航城三路675弄,121.75432966170888,31.152666097600687
10g9iph,f,航城五路151弄,121.74799436341428,31.14437489086365
10g9ipi,f,航城五路401弄,121.75150037097679,31.144313735958125
10g9ipj,f,航川路56号,121.60566635057029,31.030923225138842
10g9ipk,f,航春路169弄,121.60555080426519,31.081316692386366
10g9ipl,f,航东村,121.59925306614791,31.028641672340118
10g9ipm,f,航鹤路1858弄,121.58434616873528,31.05009079230742
10g9ipn,f,航梅路525弄,121.57402719744391,31.024347337654014
10g9ipo,f,航梅路526弄,121.5822584989636,31.02405061691606
10g9ipp,f,航南公路100弄,121.59460592855882,31.02650573014206
10g9ipq,f,航瑞路175弄,121.59272962407738,31.071179348545563
10g9ipr,f,航瑞路388弄,121.59479264982217,31.073674612037827
10g9ips,f,航瑞路389弄,121.59122991276098,31.074617864773874
10g9ipt,f,航亭环路158号工地生活区,121.766038514077,31.101404886922637
10g9ipu,f,航亭环路399弄,121.7617015620847,31.099563305497483
10g9ipv,f,航头路166号,121.60294796506788,31.035104587528416
10g9ipw,f,航头路988弄,121.60052090293773,31.037314531003457
10g9ipx,f,航头长达村,121.57141732723309,31.027537753375224
10g9ipy,f,航头镇果园村,121.63584521194194,31.019667271088938
10g9ipz,f,航头镇梅园村,121.58800120140874,31.05986867141668
10g9iq0,f,航头镇朱家村,121.59768831656127,31.225340302264485
10g9iq1,f,合庆镇胡家宅,121.6908939043885,31.17593495021134
10g9iq2,f,合庆镇金家宅,121.71876990841297,31.16991954179145
10g9iq3,f,和佳路105弄,121.51313086963711,31.12826699716214
10g9iq4,f,和炯路501弄,121.50802728206884,31.123361765886603
10g9iq5,f,和炯路601弄,121.50917255091504,31.12527571410477
10g9iq6,f,和炯路77弄,121.50193127650876,31.12064192660306
10g9iq7,f,和龙路295弄,121.57075410422547,31.34228342158373
10g9iq8,f,和龙路371弄,121.56974660644013,31.34489734850251
10g9iq9,f,和龙路619弄,121.56712812559378,31.34933659410869
10g9iqa,f,和平村陈家宅,121.56523095388374,31.17690016025662
10g9iqb,f,和平村龚家宅,121.71652768493561,31.22599658155551
10g9iqc,f,和平村罗家宅,121.84181912721405,30.985631104599168
10g9iqd,f,和平村钱家宅,121.8415989644428,30.985716567730826
10g9iqe,f,和平村朱家宅,121.84172902996944,30.985748174622742
10g9iqf,f,菏泽路287弄,121.59387851535838,31.26899069022137
10g9iqg,f,菏泽路418弄,121.59284650389233,31.26674081822551
10g9iqh,f,菏泽路567弄,121.59500639882295,31.265511019235475
10g9iqi,f,菏泽路58弄,121.58949584523857,31.272705393754936
10g9iqj,f,菏泽路825弄,121.59974671677676,31.260354578999568
10g9iqk,f,鹤驰路88弄,121.59445018606488,31.080548996317802
10g9iql,f,鹤驰路99弄,121.59496418262937,31.079023878798363
10g9iqm,f,鹤东村,121.6019979220634,31.054783879542313
10g9iqn,f,鹤恒路600弄,121.59936521805663,31.074542404902097
10g9iqo,f,鹤鸣村,121.58829202257614,31.045738690847525
10g9iqp,f,鹤沙路201弄,121.60057671293976,31.079731085346317
10g9iqq,f,鹤沙路588弄,121.59314057741399,31.081708694160405
10g9iqr,f,鹤沙路688弄,121.58938608063572,31.081692494046774
10g9iqs,f,鹤沙路699弄,121.5907123546636,31.08157526026737
10g9iqt,f,鹤永路600弄,121.60291796772624,31.07424385303931
10g9iqu,f,鹤韵路549弄,121.59589038611071,31.075182917546748
10g9iqv,f,鹤韵路550弄,121.59566774866653,31.075378098878375
10g9iqw,f,横桥路519号,121.5600491245548,31.106429064494343
10g9iqx,f,红旗村东桥队毛家塘,121.50286789930487,31.128980463864842
10g9iqy,f,红旗村姜胡宅队江湖宅,121.49357090511535,31.121196616978818
10g9iqz,f,红旗村镇南队江湖宅,121.49404752076724,31.12116090648452
10g9ir0,f,红星村范家新村,121.71481084893458,31.239055445164976
10g9ir1,f,虹二村盛家宅,121.69743920070871,31.16169786035267
10g9ir2,f,虹桥村南王家宅,121.5281022737224,31.13335596132422
10g9ir3,f,虹桥村王家宅,121.68031602435289,31.166393251889787
10g9ir4,f,虹三村赵家宅,121.67339246364304,31.253677020039948
10g9ir5,f,虹盛路160弄,121.68107489393994,31.23794116438071
10g9ir6,f,虹四村吴张家宅,121.65355592359076,31.240706391053845
10g9ir7,f,洪山路1889弄,121.51116782794169,31.151510182646543
10g9ir8,f,胡桥村,121.69027743412123,31.0395527696211
10g9ir9,f,胡巷村陈家宅,121.56524628860916,31.176862243808337
10g9ira,f,胡巷村荡沟,121.52095536742625,31.160524901858594
10g9irb,f,胡巷村胡巷宅,121.51467934171788,31.161958958892363
10g9irc,f,胡巷村金家宅,121.5866150798923,31.1249298127636
10g9ird,f,胡巷村马家宅,121.518311597383,31.153207042461627
10g9ire,f,胡巷村张家宅,121.51466110074489,31.16327156436761
10g9irf,f,沪二小区,121.58255120638451,31.268807681835014
10g9irg,f,沪南公路2688弄,121.56692579983103,31.138122792833016
10g9irh,f,沪南公路3219号,121.56693403407978,31.123493671237274
10g9iri,f,沪南公路5192号,121.58873477595218,31.05228958827775
10g9irj,f,沪南路3633弄,121.56958589401852,31.107720553914955
10g9irk,f,沪南路4851弄,121.58901643784571,31.070202618622186
10g9irl,f,沪南路5261号,121.55823138539957,31.173436679281462
10g9irm,f,沪南路7311弄,121.64354248640304,31.028593702353675
10g9irn,f,沪一小区,121.58413412314003,31.269804359976302
10g9iro,f,花木路718弄,121.54810979951398,31.209511050636962
10g9irp,f,花墙村,121.54921033449584,31.148332718520734
10g9irq,f,花山路333弄,121.56940172733492,31.346261106764686
10g9irr,f,花山路481弄,121.5719566189524,31.347425751080884
10g9irs,f,华丰路50弄,121.50817457980084,31.190884926496224
10g9irt,f,华丰路51弄,121.50839540623835,31.19240653253205
10g9iru,f,华路村张家宅,121.72747426189035,31.191660482667277
10g9irv,f,华夏东路1152弄,121.67155401861213,31.195838184138967
10g9irw,f,华夏东路1881弄,121.68832224310893,31.19993244030631
10g9irx,f,华夏东路2170弄,121.69368111741818,31.1992773077557
10g9iry,f,华夏东路2345弄,121.6981319843014,31.201129258497097
10g9irz,f,华夏东路860弄,121.66585173156615,31.194565662254227
10g9is0,f,华夏东路孙东路交界口工地生活区,121.54850016998107,31.204898791238453
10g9is1,f,华夏二路1255弄,121.69104980703345,31.17614459748294
10g9is2,f,华夏二路200弄,121.68389335194625,31.194076648190144
10g9is3,f,华夏二路728弄,121.68588355903759,31.186890885419036
10g9is4,f,华夏一路325弄,121.68845323375089,31.193672833837187
10g9is5,f,华星村陆家宅,121.71498955807557,31.200574257004526
10g9is6,f,华绣路255弄,121.52922930804428,31.18517280725697
10g9is7,f,环东中心村开源宅,121.65204672202161,31.182047581284355
10g9is8,f,环林东路270弄,121.5241856199341,31.14835862996285
10g9is9,f,环林东路875弄,121.5300973344992,31.140636730027754
10g9isa,f,环林东路879弄,121.52981650618499,31.139607459688218
10g9isb,f,环林西路613弄,121.5244867544392,31.14032307019315
10g9isc,f,环龙路263弄,121.52695261153849,31.2031211784014
10g9isd,f,环庆南路336弄,121.7281241775833,31.22725441445866
10g9ise,f,环庆中路57弄,121.72133132468109,31.234102105877543
10g9isf,f,环镇东路200弄,121.60240824274489,31.021141839185702
10g9isg,f,黄楼村姚家宅,121.57635386298817,31.1845289426997
10g9ish,f,黄路村,121.76442292893856,31.030461815868254
10g9isi,f,黄杨路69弄,121.58932624844385,31.24151170545182
10g9isj,f,汇成路1245弄,121.70525398644112,31.033472461927403
10g9isk,f,汇南村,121.73593530871955,31.040344600196857
10g9isl,f,会龙村,121.71322309826617,31.094690426864567
10g9ism,f,机口村北费家宅,121.66131543940752,31.214985022306767
10g9isn,f,吉灿路17弄,121.70558132572442,31.110231236512377
